2.627402352894306681e+00
2.626535782529194840e+00
2.625668684393042351e+00
2.624821817061294471e+00
2.624018778294875176e+00
2.623285199191797368e+00
2.622648092886509907e+00
2.622135734550573360e+00
2.621778267174822652e+00
2.621609085200088174e+00
2.621666760911198768e+00
2.621997088756468752e+00
2.622652256983526442e+00
2.623705282293217422e+00
2.625041580925238982e+00
2.628417477703679950e+00
2.635750528643753032e+00
2.647924605597241410e+00
2.666867357367990188e+00
2.695200310700070823e+00
2.735403333619058408e+00
2.790431849048183643e+00
2.864120177166027847e+00
2.959992062275022207e+00
3.081118425634131963e+00
3.231098147684793975e+00
3.412269361136575085e+00
3.625227195190442675e+00
3.869184310240182167e+00
4.131753424103091987e+00
4.355370486333414171e+00
4.531282007474208839e+00
4.671784269124938938e+00
4.784556959796728570e+00
4.874743846057016050e+00
4.943984711883031125e+00
4.994211240799256935e+00
5.028475358429756348e+00
5.049393317901599509e+00
5.060988536842564223e+00
5.069053330502676147e+00
5.076895526588349306e+00
5.083859055294949414e+00
5.087436001572680055e+00
5.077665246513062947e+00
5.035287103695923250e+00
4.944366386656731116e+00
4.781716581114062947e+00
4.497911861149789026e+00
3.994788615303339618e+00
3.003165003336666583e+00
1.881078762274173810e+00
1.284378904259452447e+00
1.062391067342530304e+00
1.011375561423897285e+00
1.002917836461483914e+00
1.001024578571532597e+00
1.000325675297446093e+00
1.000096182937859179e+00
1.000026865689532585e+00
1.000007198517865348e+00
1.000001868394309712e+00
1.000000472959192255e+00
1.000000117341162786e+00
1.000000028638336591e+00
1.000000006894807836e+00
1.000000001640921843e+00
1.000000000386673804e+00
1.000000000090331298e+00
1.000000000020941249e+00
1.000000000004821255e+00
1.000000000001102896e+00
1.000000000000250910e+00
1.000000000000056399e+00
1.000000000000011990e+00
1.000000000000002665e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
